pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.09716723050308328,0.28109846980554226,0.09241410149841352,-0.06973279339917933,-0.19170144454828306,0.1011935817587633,0.18424079562359713,-0.2763579592054476,0.17793135736850846,-0.02428853910251553,-0.16231253194631293,0.155862437210409,0.18479578189260923,-0.21859385527363887,-0.12494039525328568,0.21922431797091876,0.21179402183723106,-0.4822336519844559,-0.11394650076634302,-0.041614423989613535,1.0085619943765185,2.574541774632156,1.5439040854498878,2.3110709642638594,1.8944818945505384,1.1084912911629192,1.6807238354821146,2.0862821247307712,1.8182998026755717,1.8635837834838351,1.8160186286658448,1.4489913573679882,1.6323611930901467,1.9122291802768996,2.134952229348615,0.9845345777315704,0.9809299865572574,3.3923784189393995,1.7459297652958132,1.4592413111398759
0.04323853950716644,0.19383162420031774,0.047412531109268324,0.003637246601683796,-0.2460556358675611,0.11178852028633658,0.2677296738399079,-0.37315187543428785,0.25557490611879635,0.014706779000963828,-0.08861343792174915,0.1288304601165677,0.1782763204193037,-0.09823485946914573,-0.32273313783103036,0.16560641180929223,0.22279934943113358,-0.4995587990482538,-0.018190432289337928,0.013105815420627324,1.0245112162209218,2.16860709266598,1.6865093060217007,2.5812911561794927,1.4483844175697869,1.240036885156444,2.061345292438084,2.1287159433389142,1.6971828124711728,2.348224075382603,1.800530434403197,1.6022976730011673,1.6395139933819212,2.1745085468471843,2.127682274679328,1.0461378140995063,1.105354669901517,2.5131727733752176,1.7804468221880325,1.5150084120094673
0.04750937385475974,0.19901202973819715,0.05798763319866367,0.014374122768277146,-0.26951896958636623,0.12007829496084843,0.24346604353947446,-0.37580054153603837,0.2451341085231045,0.03217857607017735,-0.08799290391502917,0.13940507224201493,0.18943523544256033,-0.0921422384267392,-0.31848488038443523,0.12989854132230969,0.1799861604642229,-0.4883256887078552,0.017633807693308606,0.016166222738544737,1.0094626388327603,2.274286873182504,1.6578406693671628,2.5404178313237287,1.3903114761239121,1.2160666806740008,2.222636125511267,2.155120413822421,1.7243811802508615,2.255515192599578,1.8476805669375411,1.6683301716578223,1.6063673033265369,2.137327580681462,2.168569648526548,1.0574291702439915,1.0223191052645704,2.5911805339777247,1.819409593394809,1.5872447675977537
0.13192753953546704,0.1715509483046633,0.1302191625364739,-0.06595599358611368,-0.2347509161831451,0.09387711407415746,0.15125227416126394,-0.24924679847131345,0.07589906539854516,-0.020497613780900027,-0.1350816927343866,0.1719723602543221,0.1875778708052601,-0.16469097294845292,-0.16658584333195212,0.2981561366436288,0.3171302146268496,-0.5351997532761165,-0.12474292032025552,-0.03281018170799632,1.094319028841164,2.214018205479752,1.5291689070248604,2.266434010396008,1.5401717326143407,1.2139779266603619,1.8324646611122428,1.9881960017226945,1.818857378260181,2.153502756193607,1.740747207823402,1.6333759962536767,1.5675537554908379,2.3313333983920943,2.3974152047046235,1.0771127106519565,0.9900052528103918,2.9644774260378237,1.6202504710623697,1.724150257620042
0.18529294528382162,0.24779044158474395,0.10432550443627456,-0.050439090367222925,-0.24984504715958725,0.08735720060299176,0.13115745511867313,-0.19962266650401567,0.12421175313193485,-0.03872386105790521,-0.19065165880487134,0.15461182876004154,0.16543546764166256,-0.2125244949004936,-0.15006361270627397,0.29254129732079054,0.22993194527559055,-0.5047238929962474,-0.1202614728734991,-0.005800041786408579,1.1054328852290023,2.223861697374758,1.6754113058620053,2.3015440706433714,1.8274162145542832,1.1413781191233539,1.9098595578717212,1.9374061088891013,1.7034242113853337,2.0027211762962835,1.9294097309070888,1.5142238477352934,1.7802795422233455,1.9963987152472011,2.137230217345872,0.9964336276397928,1.0053641944963843,2.3639524126865465,1.6429367657923162,1.5985252324676327
-0.007908548016264783,0.20465596383096346,0.12247360307067295,0.00763333010423187,-0.18099362399019614,0.056517803817637234,0.1431496561012313,-0.4483608507199654,0.27762377378865055,0.024285064776376382,-0.15346979950877615,0.09972859219412111,0.3122586941066076,-0.017121766748929644,-0.351879201367191,0.08274054528757667,0.13287407318656302,-0.327135765098167,0.07539140395075143,-0.052462948765893115,0.9020198947936364,2.2871801172376287,1.501778318765528,2.837289633824277,1.7189687957313389,1.0678781486469122,2.1633353756434754,1.987745587252144,1.8631807965093232,2.023997383768027,2.0262948711252258,1.573013482318531,1.7650530600984622,1.9520135148046196,1.814660587744804,0.905921162514264,1.0131275639679949,3.3952211046443614,1.8517916184809056,1.729981867523391
0.04529461538693456,0.25862522212338573,0.030127397977800632,-0.0842164440284519,-0.16558398585472456,0.08491474984132145,0.01132486776109027,-0.2755912326342285,0.1440437580395138,-0.07256950499753138,-0.09790721296752031,0.08547143548382302,0.3622489056880105,-0.06598041692627195,-0.4616124793728444,0.1993479026899305,0.2541701991616234,-0.2404473849846981,0.07577061309358576,-0.08743100548074866,0.7397486777224292,2.63967632312148,1.5103191614354734,2.6973049464634116,1.3498053625633972,1.149249448756499,1.7670397195400058,2.4644580458929504,1.576088047081609,1.8860314509237697,1.9816204797347168,1.4197328783195045,1.7108154273562033,2.2598225671983494,1.976027294537116,0.9125559926050818,1.1963210945081426,3.0380952135779054,1.8009190853320827,1.585031827793806
0.09903078958298756,0.22687766088388436,0.08605511504394561,-0.08982727247807598,-0.2578741404911657,0.14023352900441047,0.08935956565460751,-0.1463168122481635,0.09343651227527304,-0.05089417082143961,-0.035800616404735634,0.10411334609745693,0.2966590653395707,-0.19204664802582566,-0.2966043700850829,0.33331780703486247,0.27026029335172974,-0.45015108552862737,-0.22123948353300327,0.0014109153473915242,1.1758984063321163,1.9391024619539183,1.5959841048100716,2.489385697836696,2.4181125605641687,1.5393568930412351,1.9281713283974888,2.713050198026875,1.7122075570088588,1.5405173910424281,1.7257210958694773,1.1641659164490377,1.8383070124232963,2.3925582836834174,2.3960903994765252,1.093057550208119,1.2186585424345635,3.869605626346836,1.545907764815113,1.5788125396015877
0.011526200866144008,0.1938549688417225,0.11652779796109625,0.021744980245066527,-0.2183412699094046,0.09358881258205959,0.2632079375323229,-0.34122323611918837,0.23691246834379065,-0.009880730860233916,-0.1373953938305138,0.14599286415802254,0.18161913129857424,-0.0937307472874555,-0.3250668402674318,0.12461644626348163,0.1822512086874615,-0.400177430186472,-0.0018636193015551103,-0.0441635490174862,1.093829810973389,2.323522075371869,1.5933691685055629,2.714257230613672,1.3497451020771025,1.3546822512876513,2.1485299942546683,2.2843018087531983,1.7648614832824372,2.137395989283962,1.7378332773212872,1.5661111199077657,1.8041917740549909,2.156152413941749,2.217852611066785,1.0648798767079473,1.0599791834594268,2.7701783378022147,1.8280600400637528,1.5548110604334597
0.1420397803595903,0.246752041412248,0.11154413636685664,-0.042589071788748045,-0.21305003499253666,0.1275860465743352,0.18035732427398812,-0.2713587149434874,0.16710510318704247,0.005357828270487482,-0.1676963093670579,0.13910128521778115,0.11226599487169456,-0.22627786117953025,-0.24726823498287534,0.2669734619020889,0.2619369540071591,-0.479952564329714,-0.13955257029206034,0.02672540543273864,1.0204744362810572,2.1633055330142295,1.6712892451065384,2.244635176924011,1.9454857869153188,1.2598834626480637,1.7774777924481662,2.0431015546828366,1.7191142968149065,2.1039205965353136,1.8514546170216255,1.5087309811836265,1.4528109812820398,2.0216011208806113,2.103116547292504,1.0247188964736087,1.100172468617381,2.9479153178223045,1.6965923696111476,1.5140325126883087
0.10476871352955411,0.25748618745389823,0.11897992663504435,-0.07012564707485082,-0.15313271092436903,0.12243186502830768,0.1555854057842053,-0.2964649315960388,0.21746027149524144,-0.0343215840981394,-0.1833661047742305,0.18515096053823837,0.14636609414862384,-0.2377265967335653,-0.2476475035607961,0.25969190108181855,0.2426959879025244,-0.4827970173782944,-0.11200651786604113,0.006971300408868794,0.9783042308135202,2.1427131657774394,1.7010561807428157,2.1744423664372357,2.0190593830037935,1.2041666246339504,1.71980760935874,1.876061610531336,1.8617312226703484,2.1164083049683664,1.842003585212244,1.407249839809792,1.5397610317460162,1.8656811597495215,1.8675720280531325,1.1017439401215965,0.9747323894074662,3.351192921448205,1.5693015006017335,1.5159047102787646
0.014186840090693346,0.191413370128921,0.08562399962459986,0.0008389269258773466,-0.17111990267015667,0.11981573698626198,0.24356163208695175,-0.3376235479262605,0.2395256081501836,-0.01823716345851173,-0.14840310730530407,0.14683978150121296,0.20720341642196774,-0.14792151392511935,-0.33107091551713264,0.13730516705902152,0.16812368657544538,-0.34877847497976794,-8.426138962642158e-05,-0.05119927837925702,1.0833769811863851,2.451504831713574,1.5595560780395035,2.658603775689708,1.4384586140933424,1.2610906904200558,2.082867070639962,1.9960797115238424,1.8473431332622032,2.1702555939597006,1.7324792792977757,1.536654670061652,1.761334489831678,2.082857506379961,2.113833226697047,1.068696319990404,1.0251344009700312,2.854147113840636,1.9256970977060452,1.6072787069997239
0.013817492876721897,0.223675024858824,0.0814264473987586,-0.010556584337580471,-0.22083551676855923,0.11537720531574785,0.2630817478827152,-0.3354889221480217,0.2294601460853812,0.007983635873760473,-0.13616057117821126,0.14917612464317478,0.2006960061545517,-0.13948221008725994,-0.31536043691726795,0.1462529034982111,0.1882925443790208,-0.4048773299059271,-0.02191818925480506,-0.03455951836923473,1.0520059496334768,2.35409460544371,1.652047577693651,2.685044309285976,1.2831815522090306,1.2613386996494695,2.040362011370644,1.986595983424224,1.8136528247896024,2.1225090212059112,1.7612351201666765,1.556857488188291,1.6237745494430362,2.1531976556378556,2.036514362158235,1.0372736465250847,1.001430181024798,2.836228398512134,1.9319949496492463,1.629267765682047
0.019459313997471653,0.17510892378427054,0.08823610108003975,-0.0008429421957108078,-0.2033186486918867,0.1128921413005445,0.2457676900929676,-0.330651020420866,0.2709445838951107,-0.004351772728461586,-0.142988763535713,0.14623881404111425,0.19807173192079772,-0.09867558670995251,-0.3484490166053018,0.14958534484627586,0.16353679314305383,-0.4031854244344457,0.020415962588460197,-0.05779422536776884,1.0140926699119475,2.2972131209900457,1.5302972249963602,2.6393295855935786,1.3536863646524593,1.338897070758866,2.1592339316582727,2.1344526426643076,1.8799607053574656,2.301042762938585,1.7767216540800645,1.4929774895319987,1.649042551851405,2.1433534451834566,2.1596684542227025,1.0137817846676735,1.0683720985574388,2.959276061548871,1.9227071185287228,1.6595612086101146
-0.012677700493738462,0.21447960761518522,0.08337794878008702,0.017967941992541283,-0.16289834810766265,0.10721150397362207,0.268180819176131,-0.359051493379911,0.2247078211896329,-0.003900949350149501,-0.15930461085023162,0.13553284790315084,0.2031503836472002,-0.1159186676726323,-0.3361119772897796,0.1485122176270657,0.1851125628291848,-0.3732308864260426,0.00978329120061045,-0.07492231236426294,1.0402792910330827,2.3447938300436015,1.5582304211572628,2.5369321843147707,1.1998560951710315,1.2630829739324556,2.0798074319590083,2.048772053974357,1.926396401355784,2.1527609623075508,1.7888508694083636,1.5409991453435778,1.6851862372557231,2.1537131706937687,2.2310716911332404,1.056949112496334,1.1181947614755623,2.757520958242339,1.9168037739381143,1.6122934140653606
-0.006457621285044091,0.19824846104012947,0.09066524575498433,-0.015454763881066085,-0.1880952723708298,0.13668212400655902,0.2752600447030589,-0.3727983171646181,0.2576928475722077,-0.0038929036037309494,-0.16210361982380253,0.1516984456507124,0.19435808120880446,-0.10885792329613801,-0.3304327143208317,0.13489121436667026,0.18684863648269637,-0.40572107256736634,0.023002915037305907,-0.05553380750970111,1.0230781361387993,2.300813690455748,1.5398658229800943,2.6355329267527345,1.3401343101895613,1.2812057985530367,2.107901059326057,2.088180877173948,1.6803743684974413,2.1527572998045033,1.7049615468794277,1.556505375477299,1.6931711096081874,2.125558879136761,2.1908181930104527,0.9636512481706158,1.0847588509971466,2.9911795889048807,1.8133604464409616,1.5975020731407668
-0.03887704042902714,0.19180038057458207,0.09472840100724256,0.00792184715422948,-0.1688450491305553,0.1216107066365999,0.25463715231323913,-0.358669918048705,0.24720208054419204,-0.010145465151515088,-0.17198509102903986,0.14596780073949286,0.20968285041499887,-0.11787245166037137,-0.3328168581133338,0.13507983344610833,0.17355703590045826,-0.3414923796130726,0.024572292712074305,-0.06605612826759756,1.0218315830016216,2.35035305411552,1.509465142840736,2.6816850679791453,1.241926142785444,1.3528594104160727,2.110696972981581,2.0179329873748912,1.9550403221792547,2.195967108326798,1.800708121103927,1.5968968433659847,1.7185429299299932,2.163874822838014,2.196821730033358,1.00738903386152,1.1178162969729033,2.850086369581569,1.6736324591048786,1.5939011722449676
-0.005289971128586054,0.19287617089199546,0.09778277477934386,0.009016029491943002,-0.17802223908906867,0.10375259898334062,0.2382892036959273,-0.33566533774296137,0.2492499304027225,-0.014964733611685172,-0.1621980862428147,0.13941228628561744,0.1989960468678969,-0.12817183147346123,-0.3362142504035199,0.1557378143998898,0.18638176366786247,-0.3690496562275427,0.02067309604673053,-0.06259160959363096,1.0201283597171544,2.3646353307425696,1.5642954354711296,2.6942978575750174,1.2242299738194704,1.3894906256444983,2.1209553177129603,2.005366984541998,1.9123927275179071,2.218512080025772,1.847912159193086,1.6005094884867461,1.704879622216013,2.173248825513708,2.197222468165884,1.0268137459017004,1.0876192448258923,2.7883669168390526,1.7347416066349506,1.5980060127870945
-0.008024100815495839,0.18997542039270682,0.10950007654930034,-0.0348267919174191,-0.19530085610912287,0.1262499337776975,0.24197923494343135,-0.35504127763461324,0.27607725425461577,0.007985144434155041,-0.15551716054754647,0.14214946036984247,0.18894468575918594,-0.13144476941104696,-0.314235697914602,0.1448688830937415,0.1819039410134184,-0.3851315853139264,0.0398678292298433,-0.06997962415416503,0.997079010078857,2.4053345022150365,1.5980279617335025,2.6644801583903046,1.2105751875158448,1.2808641817748654,2.1912624071172604,2.0351910473317645,1.7700405796595942,2.1141713787147167,1.7859866736007655,1.6571420204721279,1.7204609833540827,2.1706883496691782,2.2326237374393667,0.9769588282474688,1.0253269382511419,2.9844025804421195,1.8103841709597552,1.7301464396595203
0.05115365522976794,0.20339944613854374,0.022267511869425615,-0.05021318735782548,-0.2554403928331592,0.0579599491065573,0.20333784418766387,-0.350852892912044,0.1940447011565957,0.02051754370042174,-0.06971215467787896,0.115361755856368,0.2768065624133095,-0.0577514074293719,-0.256411605140264,0.12886587284273324,0.18350399834681702,-0.4168137806599965,0.01798889686647447,-0.01801231670413758,1.0262418303425327,2.2304498209266286,1.7761135266752193,2.8290176358667227,1.186000380731094,1.1743438775491,2.143453854567627,2.259854170766637,1.7195420470813285,2.4676420092816422,1.897432398543868,1.6357930903888338,1.8322500464833804,2.4193563975145453,1.9715043783046375,1.0915638276951969,1.0437529287564216,2.903331390861151,1.9002737286296347,1.8204226155325107
0.01850468013907032,0.18676492564503264,0.09921966498914778,0.006221829525366859,-0.2263579673441931,0.12985599730693706,0.24594688406380774,-0.35957855773846964,0.2528417939864116,-0.012905434562628123,-0.14825011252145232,0.13628200335377014,0.183681766115904,-0.1261095205732711,-0.3006850388962368,0.1548301406586307,0.19501589036921904,-0.3957418578549318,0.020638300860203226,-0.06017538752231812,0.9288879493770192,2.407012657315408,1.6006834182525285,2.612990824417445,1.246375320939178,1.3299218320658983,2.153888689266517,1.993878432788164,1.82835515599842,2.2299711708011056,1.8567071855388508,1.5983025618017004,1.6690929223481155,2.084766753406559,2.25692806752258,0.9655280054338724,1.0089068178222522,2.806606807033994,1.825102479690471,1.6709814101930092
