pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.04360071181736429,0.16358846495661006,0.1013713606037277,0.00499304426973355,-0.23818066874366586,0.10887693370414396,0.2448194908422925,-0.36698386285881573,0.2385317796142955,-0.004151666558260013,-0.12217530171540872,0.1357851569283368,0.18888013854985455,-0.1314430334641716,-0.2868260480822612,0.159971386315939,0.22289180443728387,-0.4201835849465562,-0.035587169492260914,-0.007778936178180592,1.150698451745299,2.2852789800865265,1.4705541682932748,2.4085782450475204,1.4273574158565074,1.269328033026258,2.036644074767558,2.027355998442148,1.699615712814889,2.2846596209481316,1.920434344981504,1.4731417700916096,1.7783014698778241,2.1209628599291808,2.0256653278870065,1.028878205302674,1.0347118135553777,2.9191314256412544,1.634604014025321,1.5817751637760933
0.047554532864630156,0.1725591590795939,0.10247400629654033,0.016579821968021227,-0.2433295493248317,0.10379050169438304,0.2406581992804349,-0.3659922550481284,0.23769899821765744,-0.0014828298822983452,-0.12611156454290784,0.12681132426533437,0.19970677860845007,-0.1370784618484479,-0.3132620879109472,0.16309214720650064,0.22220133064325523,-0.4200528213237482,-0.0342517992719903,0.008434569028499045,1.154863760767708,2.291418224560219,1.5063246143354962,2.432140935205415,1.40251794891917,1.2373984863012926,2.0716137445724017,2.0326168245926404,1.5716159827920957,2.240941856893651,1.897238793639066,1.467351887639068,1.7187633118104932,2.14312991223636,2.0661208905408355,1.0452688950607003,1.0079122967966807,2.856495363761146,1.7188369932756737,1.5389159351601636
0.04660033247136532,0.16497615334631774,0.09735083209758855,-0.008211019341524451,-0.18634094554622688,0.1024503826154748,0.2110446676217944,-0.3839005237727424,0.2540111550843456,0.0046260047521535525,-0.10757438205109032,0.12032431570962256,0.2156294793256789,-0.12657024847353104,-0.2845973819462681,0.16362062726221085,0.22457935094656487,-0.4525995226920163,-0.04082905698499779,-0.014590220424719476,1.0785685287610087,2.222975110502776,1.469836774294716,2.461453771707208,1.3614911026926837,1.2725931345466024,2.101363542115126,2.150939308044558,1.6676610523178808,2.2980774174394165,1.91643820631856,1.5401166908311563,1.6482290277267124,2.056103083278986,2.182202215611443,1.0042190417992398,0.960507851551285,3.1713665581846056,1.7716913113071888,1.5391912729454202
0.047305746185606685,0.1624955121264843,0.08305844867822183,-0.019643769625611495,-0.19583117897524766,0.10301446863361452,0.2134446535648461,-0.390960601728474,0.23932553131672804,0.00648318703703745,-0.11208825493996252,0.10323847824925358,0.22071867948810192,-0.11689489320861016,-0.2882206843032478,0.17303457788848067,0.2326064664966249,-0.4053097871954725,-0.04043830585671675,-0.015338273831657518,1.1187924657499777,2.1949040599228007,1.547257026520952,2.4268072736439166,1.4079039618892764,1.2727236151855432,2.068472835443031,2.184819402938102,1.6684517898796483,2.40160025544053,1.94474878185775,1.5512145472258918,1.6825666718820405,2.055304219984112,2.20856218171134,1.0002466812012294,0.9720783157400282,2.993741853084914,1.81744548825907,1.5601045475201285
0.03157223625036387,0.1699468353663465,0.11179400874442817,0.029497507342919532,-0.19848576854451097,0.09194641346110019,0.22574175763703294,-0.402699874405064,0.22446159154803688,0.008015075521507329,-0.09976114456206028,0.13841542122184397,0.23035209347990016,-0.13358601253118588,-0.2913710375477989,0.15633277852625566,0.2302573727774924,-0.4574337660683869,-0.034016226407888206,-0.0309792618103327,1.0561992209234423,2.259856079353291,1.5686703961024047,2.521214621449763,1.3701261871261263,1.3178991397528734,2.129901390348957,2.155654537101787,1.6659107011973187,2.3047752341110908,1.9758036415729971,1.52472916650588,1.6845509064546615,2.0938526968901123,2.082640464481531,1.0571687810460095,0.9596237405551235,2.894486392187696,1.7937764473685367,1.6046432473547603
0.05569404831578195,0.1651494120699033,0.11853046477582495,-0.013754007269817355,-0.1928000738215337,0.10292790590736872,0.22685929989103806,-0.35326999603765663,0.21521670489172015,0.023666903185508795,-0.14385852912338842,0.1295495074631445,0.1947127922448936,-0.10454165206293692,-0.3321946627631786,0.17231111265944488,0.231601135894806,-0.4622865049516914,-0.019935709909611736,-0.013578151359619563,1.0454230773252282,2.2494320994155266,1.4335853305175854,2.4673372077923506,1.4105381460859163,1.1948367771935375,2.1594494575886447,2.138699881652611,1.6861512533924428,2.1924888035466648,1.7742965956469159,1.4777313076316354,1.650602063424532,2.0983285637414015,2.166207361933341,0.968776780311486,0.95986461090152,3.018170396202363,1.600654247133959,1.5140607604253136
0.03242794242400718,0.1726869953404648,0.10932444310603606,-0.01693230742587699,-0.19531640493947536,0.09435036526256768,0.23446459555853216,-0.35968304160513853,0.2126917150494861,0.03440521495256095,-0.11757493099587896,0.12244737675988655,0.18818343820322248,-0.10329167487100653,-0.2976400557435184,0.1649282708277979,0.2331783387983388,-0.4546405049517804,-0.017981957294849634,-0.03602781845537577,1.1297484928680974,2.1822629735146144,1.4605081914192322,2.4840415204175823,1.4599432142280453,1.232535323816984,2.133205832584528,2.1741434437487164,1.8896136810559587,2.1148378797924794,1.889142852887316,1.4431084454840861,1.724268108367335,2.087923089184861,2.162113735971628,0.9718918519233186,1.019042832774258,3.037315286664724,1.6702974675369902,1.5916928120600629
0.03805333104781692,0.17728846222387432,0.10479247457165665,0.017407680355816586,-0.1904150142705237,0.10019118485793686,0.2376199741284592,-0.3558236100612939,0.19957854252691476,0.009983691623250085,-0.11989271372850162,0.10393185616255245,0.21062260164361338,-0.13987975544161196,-0.3035105575256581,0.13578264843392815,0.23086139747933246,-0.4175947011379341,-0.016749140536790115,-0.02224835235283901,1.032942472119288,2.2110324351908996,1.474692284054419,2.4388826908546046,1.3981249673005451,1.2799180778450479,2.0863205431814524,2.13781994833307,1.7967279873759467,2.2132334899640265,1.8407637136968509,1.582329667758634,1.6686145302002626,2.1468637033016265,2.26642166045736,0.9740357282855688,1.03056299259889,3.0886193940728446,1.587147074958163,1.6034238573080997
0.027385138624605593,0.1646024280325977,0.12165977566319693,-0.0064495514843895575,-0.19141877322079007,0.11241233985819736,0.2316491433506141,-0.3798381041207802,0.21183497729748763,0.02728749028442012,-0.13622132364815895,0.12395525004939112,0.21605535222338149,-0.12513281957919775,-0.31238822192152654,0.1605272646880329,0.21419042661799076,-0.416539314303359,-0.02351756998269605,-0.02005390842901701,1.1021568375576267,2.2756142837455577,1.4492915354896747,2.4855508225289675,1.3233960109078284,1.2654475498055255,2.0792194127619044,2.0803617590453887,1.7595094390699617,2.3205365108488096,1.838099248443111,1.569611679332744,1.7760039856419647,2.0293009439426926,2.1105401765506513,0.9526394775774528,0.999363399466999,3.077505102724636,1.6653297748427942,1.518522344881868
0.031453787716677506,0.1692918610175336,0.06703921651348264,0.010997839806242015,-0.19158667217724837,0.09923760650590371,0.2368502705689893,-0.37146536875576136,0.21981258164530956,0.01790227076184471,-0.137269329984857,0.12331848726926037,0.2274504562211866,-0.12083316052625866,-0.3249697538328697,0.17769247178622402,0.22964879504525856,-0.4320202627537509,-0.02536264931633378,-0.007188447510832661,1.1222420110501412,2.2864814929742625,1.5242940979099555,2.5462078911850403,1.3994171193877296,1.3352517923979368,2.15939502742858,2.147376298048272,1.7027070064649155,2.22885865314762,1.8890384377743648,1.4959587737062967,1.5434584465549424,2.035569718080523,2.187462796037493,1.0109360477901843,0.9836929434092786,3.0557485055129447,1.699412574933514,1.5190591370500772
0.05146338906822891,0.1598420688276858,0.1197718348071872,-0.012062537557805193,-0.2195076186637255,0.1254214938806412,0.2566301974045347,-0.3810705717898983,0.2185207113014384,-0.0005907567092430132,-0.1248125104734362,0.1186406059384429,0.19945909541052184,-0.1165982869327101,-0.3072741282162283,0.15674354864880494,0.21639440515195865,-0.427505248294544,-0.034557321814589884,0.0010916300127349107,1.0763534801053538,2.228273292348254,1.4232542879141887,2.474411459110989,1.3834580353444628,1.2605535341084135,2.058107207384578,2.1441377779422424,1.7915977068617344,2.1913251845266433,1.8296720090185747,1.5067608425783796,1.6248441343253477,1.9848188490262448,2.109532297114846,0.9786144950061632,1.008228042037256,2.8770593757220277,1.7075630492653695,1.6205703464341967
0.05282521538844421,0.14954843734067824,0.08399859942854004,-0.03451982293032922,-0.18411032583448333,0.11166986794161823,0.203981190628456,-0.3824144151759952,0.22192392039866077,0.052496631325344656,-0.12961952691216083,0.10948183602832476,0.2327549001062019,-0.10559965590682668,-0.30680666828128683,0.18205118330185402,0.21291944543193725,-0.40752978447314,-0.03538352154202937,-0.027667506263808306,1.0439019844153614,2.284041907184252,1.5000650738580479,2.3545295112803695,1.3886711388188948,1.3016975956010035,2.1017823313980206,2.1091617717365967,1.6773541637127336,2.2022067253500763,1.890663944372676,1.5519962864046783,1.746479288587113,2.1141181250865726,2.2722302657498203,1.0519050557598755,0.9564294182494129,3.237326625879759,1.7020876773853313,1.5958074915149427
0.06369673861167545,0.17579118857970413,0.09651894834682563,-0.04123218434041333,-0.19176900024801016,0.0928410500206816,0.21739309200307455,-0.383544649499056,0.20788511872699905,0.02638148256315627,-0.12455072141622707,0.07463778313378013,0.2247342388956758,-0.11557205580258878,-0.28736047511225826,0.168564027391103,0.22901031214876774,-0.3896176332110459,-0.02795066682419207,-0.015856593967651843,1.0503179193619596,2.339768707748122,1.4843462547477477,2.419103807982303,1.5765558633537171,1.2608777932656705,2.098942299432921,2.1603904036591963,1.5728490423666532,2.253371012339516,1.9321253219528265,1.5538872903622172,1.696321206060279,2.029583655103057,2.0804737992233755,0.9896896796209648,0.9061673921308072,2.8972702856262966,1.6943654134087205,1.6334312593088123
0.04881685817057884,0.1642572207243226,0.10398837758332696,-0.028232574327510723,-0.16524456095784815,0.0622702195527756,0.22245693745481018,-0.3815849545573765,0.22110181215572344,0.021896765303357785,-0.13781218067325265,0.0863268048999914,0.2272520432798458,-0.10887875940972594,-0.2955349625707412,0.16525627889330333,0.21627840229370843,-0.3985754410350429,-0.01390449362662718,-0.01013379315361975,1.1808191421196503,2.2684554761525364,1.4093451313093988,2.390678880266925,1.4975091137873244,1.212655343002505,2.1153035261563025,2.152065569266843,1.6672964291740477,2.287090103292305,1.8934155279892968,1.480982876175026,1.6491567841404866,1.9161757109806716,2.0730746740152193,0.9753657655624052,0.9479043057777528,3.2065660164235252,1.5897557004781178,1.562471372018483
0.04881685817057884,0.1642572207243226,0.10398837758332696,-0.028232574327510723,-0.16524456095784815,0.0622702195527756,0.22245693745481018,-0.3815849545573765,0.22110181215572344,0.021896765303357785,-0.13781218067325265,0.0863268048999914,0.2272520432798458,-0.10887875940972594,-0.2955349625707412,0.16525627889330333,0.21627840229370843,-0.3985754410350429,-0.01390449362662718,-0.01013379315361975,1.1808191421196503,2.2684554761525364,1.4093451313093988,2.390678880266925,1.4975091137873244,1.212655343002505,2.1153035261563025,2.152065569266843,1.6672964291740477,2.287090103292305,1.8934155279892968,1.480982876175026,1.6491567841404866,1.9161757109806716,2.0730746740152193,0.9753657655624052,0.9479043057777528,3.2065660164235252,1.5897557004781178,1.562471372018483
0.05161390604670271,0.16656713297696552,0.09798064850144504,-0.022344488051509185,-0.1576000282987572,0.09401813793126702,0.22415430970677988,-0.3643759996411172,0.2173915617098659,0.005841240574207723,-0.1487631008443978,0.11627524359300208,0.2231008281146238,-0.10967697304675376,-0.26732368102270165,0.15541088643102402,0.20515807988557133,-0.4301715188368256,-0.03472156132757246,-0.02253462440181977,1.0873789979835766,2.2580091302193246,1.4327095219273533,2.461091284143699,1.3948633536789656,1.1967790471922537,2.0777618534989712,2.1634423396100155,1.751619328317526,2.2628527450717337,1.9150032229382967,1.4948397835512512,1.69386101377002,1.9690889927730015,2.0831534299002823,0.9742577222801,0.977936606409692,3.0285404727136145,1.578290955386131,1.5759729287793331
0.05469235995432336,0.17841255531045455,0.10109065263158487,-0.02524206260965907,-0.17540210345016044,0.08487573169656301,0.21691571966549555,-0.3633564944816153,0.21996594769105407,0.020294388755698726,-0.12132710527017546,0.12013257921438544,0.19137782866668115,-0.13352506573055825,-0.3020407496399856,0.16270077890945434,0.228974763568359,-0.4337851977042829,-0.029588659368107513,0.004834132190489921,1.1421457030107127,2.2123177181854015,1.415064339963904,2.472506491565795,1.4004147366989885,1.2332615800632494,2.0751433161662405,2.2466235855310366,1.6526168736955575,2.2147545901021153,1.9464541091610663,1.5081388088594707,1.5844956716977414,2.1541165745143886,2.161537944276529,0.9959020547371674,0.965137232766007,3.0606942432524327,1.747624751458496,1.6425266944309442
0.07377002224280417,0.17686623902692483,0.09788347769431306,-0.03193436763489828,-0.20051157050363294,0.10315234284574264,0.21604593485121376,-0.3900128270017349,0.2121951756968782,0.011144834594254855,-0.10601072291682301,0.12709554036381832,0.21826099796164766,-0.12835785318659793,-0.29288009592746234,0.17677255632064595,0.22559557392843904,-0.4421049640834404,-0.029734097342701712,-0.01723619692939082,1.0665967328279038,2.2561526647645054,1.4817745530927677,2.4392117459372575,1.3404115400157834,1.2254263605901132,2.12166324772044,2.2749332203576174,1.5307819248945396,2.3230732445278077,1.8722526497008665,1.5308031120970351,1.6130348754210002,2.0256989006662542,2.039082828061821,0.9988268531911554,0.9765148908770814,2.839777120624035,1.6921022086145652,1.710410030284356
0.05466742036414003,0.18172588663587802,0.08865854497231426,-0.04740634859085408,-0.17206413312339106,0.09657697497566968,0.2212940388750087,-0.3693541339328953,0.22117684908701524,-0.013025506727022256,-0.1395012673651624,0.12766870625054846,0.20560139269419833,-0.12030589823146158,-0.3133363600501482,0.1662503428272482,0.2073678369260723,-0.383037432956863,0.0037493791297560026,-0.016706291760050836,1.0528525082572124,2.3098174965691105,1.5165283454948946,2.509265959956818,1.3856850647286711,1.2187661470318216,2.0070723371560657,2.224186067117956,1.7455253993769153,2.316891192517112,1.9297683950398543,1.364187750247532,1.7675928963530223,2.0365159885785213,2.062210940350907,0.9901372680474768,0.9608751811367212,2.996573190771469,1.666668424468586,1.6191695037251024
0.03364435835600826,0.16212033235798576,0.11380064027636495,-0.02961699720708897,-0.24164042938222224,0.10532229352061033,0.1943748642147176,-0.363226100905002,0.23497673965356705,0.053654717232099,-0.1146416617478395,0.10568119984993801,0.2262944623468429,-0.11730181686943007,-0.30240521462524156,0.1819112160399954,0.1974468679487401,-0.4230210880198099,-0.02095205650851571,0.0035776734682807297,1.019441972405783,2.241179309391002,1.5616689049238748,2.5278691099986443,1.5304820939120338,1.215032315688486,2.159149141990501,2.3080089471352188,1.6724267685621625,2.2079905362940675,1.9246939895400816,1.5108916186533796,1.7052595400279889,2.2779883659870017,2.0982055019581725,1.0502724289316099,1.0045369938748878,2.796215629183112,1.7077346124761927,1.5473400183400965
0.031833381928035843,0.14364972530452208,0.11387126176200385,-0.040974037840791996,-0.22559546783104664,0.11256049236400487,0.20112854113554912,-0.3767708601691756,0.20452837875099888,0.04495507004752446,-0.10533631503696717,0.12001441066803938,0.2327240441129314,-0.10613788647516825,-0.3043057372607466,0.17860207746606718,0.21910869268972033,-0.4345694541825814,-0.00598569129807377,-0.0033006261348450076,1.0101040071256415,2.318269125118599,1.5420679845169143,2.5903085768810623,1.3330531181054672,1.2004229398196178,2.076814021019204,2.2324213582405577,1.695515044336537,2.2873301060869213,1.8694598455306295,1.5206766048239742,1.704066221393847,2.26133791896308,2.1107954171339345,1.019097176528851,1.0091876887685751,2.861366814823786,1.7675870974125698,1.574549529295862
